176.2148895263672, 6258
176.21593856811523, 6259
176.2164762020111, 6260
176.2174003124237, 6261
176.2184510231018, 6262
176.21898770332336, 6263
176.21991062164307, 6264
176.22094774246216, 6265
176.22146916389465, 6266
176.22239208221436, 6267
176.22344207763672, 6268
176.22397685050964, 6269
176.22490048408508, 6270
176.22593998908997, 6271
176.22646188735962, 6272
176.22742867469788, 6273
176.22847700119019, 6274
176.22901153564453, 6275
176.2299461364746, 6276
176.23100543022156, 6277
176.2315285205841, 6278
176.23246049880981, 6279
176.23351073265076, 6280
176.23404598236084, 6281
176.23497200012207, 6282
176.23602771759033, 6283
176.23654985427856, 6284
176.23748016357422, 6285
176.23853039741516, 6286
176.23906922340393, 6287
176.23999619483948, 6288
176.2410490512848, 6289
176.2415850162506, 6290
176.2425091266632, 6291
176.2435610294342, 6292
176.24409699440002, 6293
176.24502205848694, 6294
176.24608373641968, 6295
176.2466106414795, 6296
176.24758863449097, 6297
176.24864315986633, 6298
176.2491796016693, 6299
176.25010681152344, 6300
176.2511601448059, 6301
176.25169610977173, 6302
176.25262355804443, 6303
176.25367403030396, 6304
176.25421261787415, 6305
176.25514340400696, 6306
176.25620341300964, 6307
176.25674057006836, 6308
176.2576711177826, 6309
176.2587285041809, 6310
176.2592694759369, 6311
176.26019763946533, 6312
176.2612545490265, 6313
176.26179671287537, 6314
176.2627294063568, 6315
176.2637870311737, 6316
176.26432704925537, 6317
176.2652621269226, 6318
176.26632046699524, 6319
176.2668731212616, 6320
176.26780915260315, 6321
176.26886630058289, 6322
176.26940989494324, 6323
176.27034187316895, 6324
176.27140426635742, 6325
176.2719440460205, 6326
176.27289032936096, 6327
176.2739222049713, 6328
176.27444982528687, 6329
176.27542424201965, 6330
176.27648282051086, 6331
176.2770233154297, 6332
176.2779576778412, 6333
176.27902913093567, 6334
176.27955603599548, 6335
176.28049898147583, 6336
176.28156328201294, 6337
176.2821033000946, 6338
176.28304076194763, 6339
176.2841022014618, 6340
176.28464531898499, 6341
176.28558325767517, 6342
176.2866449356079, 6343
176.28718757629395, 6344
176.28812265396118, 6345
176.28918194770813, 6346
176.2897243499756, 6347
176.29065895080566, 6348
176.29172229766846, 6349
176.2922658920288, 6350
176.29320240020752, 6351
176.29426741600037, 6352
176.29481291770935, 6353
176.29575109481812, 6354
176.29681205749512, 6355
176.29735589027405, 6356
176.29829120635986, 6357
176.2993621826172, 6358
176.2999086380005, 6359
176.30085849761963, 6360
176.30189538002014, 6361
176.30242395401, 6362
176.3034040927887, 6363
176.30446648597717, 6364
176.30500769615173, 6365
176.30594444274902, 6366
176.3070216178894, 6367
176.30755257606506, 6368
176.3084990978241, 6369
176.30956530570984, 6370
176.31010794639587, 6371
176.31105017662048, 6372
176.31212902069092, 6373
176.31265902519226, 6374
176.31360912322998, 6375
176.3146743774414, 6376
176.31522417068481, 6377
176.31616353988647, 6378
176.31723475456238, 6379
176.31777954101562, 6380
176.31872367858887, 6381
176.31978130340576, 6382
176.32031273841858, 6383
176.32125401496887, 6384
176.3223180770874, 6385
176.32286477088928, 6386
176.32380652427673, 6387
176.3248646259308, 6388
176.32539582252502, 6389
176.326345205307, 6390
176.3274121284485, 6391
176.32792782783508, 6392
176.3288176059723, 6393
176.32982897758484, 6394
176.33034825325012, 6395
176.33124232292175, 6396
176.3322515487671, 6397
176.33276748657227, 6398
176.33365893363953, 6399
176.33466601371765, 6400
176.33518362045288, 6401
176.33607292175293, 6402
176.33708357810974, 6403
176.33760285377502, 6404
176.33849811553955, 6405
176.33952355384827, 6406
176.34004521369934, 6407
176.34093952178955, 6408
176.341952085495, 6409
176.3424687385559, 6410
176.34336590766907, 6411
176.34437537193298, 6412
176.34496116638184, 6413
176.3459234237671, 6414
176.34701466560364, 6415
176.3475489616394, 6416
176.3485038280487, 6417
176.3495752811432, 6418
176.3501214981079, 6419
176.35106945037842, 6420
176.35213947296143, 6421
176.35268783569336, 6422
176.35363698005676, 6423
176.35471367835999, 6424
176.3552646636963, 6425
176.3562114238739, 6426
176.3572826385498, 6427
176.35782957077026, 6428
176.3587908744812, 6429
176.35987901687622, 6430
176.36041450500488, 6431
176.36136531829834, 6432
176.3624405860901, 6433
176.36298966407776, 6434
176.36394000053406, 6435
176.3652412891388, 6436
176.36581468582153, 6437
176.36684918403625, 6438
176.36799430847168, 6439
176.3685371875763, 6440
176.3695034980774, 6441
176.3705816268921, 6442
176.3711326122284, 6443
176.37209177017212, 6444
176.37319111824036, 6445
176.37374210357666, 6446
176.37469673156738, 6447
176.37571167945862, 6448
176.3762264251709, 6449
176.37715220451355, 6450
176.37817072868347, 6451
176.37869477272034, 6452
176.37959504127502, 6453
176.380610704422, 6454
176.38112998008728, 6455
176.38202810287476, 6456
176.3830463886261, 6457
176.38356637954712, 6458
176.38446736335754, 6459
176.38549757003784, 6460
176.38601851463318, 6461
176.3869240283966, 6462
176.387943983078, 6463
176.38846731185913, 6464
176.38936972618103, 6465
176.3903911113739, 6466
176.3909158706665, 6467
176.39181971549988, 6468
176.39284086227417, 6469
176.39336466789246, 6470
176.39432191848755, 6471
176.39541101455688, 6472
176.39596319198608, 6473
176.39691734313965, 6474
176.39798998832703, 6475
176.39856481552124, 6476
176.3995816707611, 6477
176.40067052841187, 6478
176.40122270584106, 6479
176.40218114852905, 6480
176.4032678604126, 6481
176.40382027626038, 6482
176.40477657318115, 6483
176.40584802627563, 6484
176.40638780593872, 6485
176.407381772995, 6486
176.40846467018127, 6487
176.40901684761047, 6488
176.40997767448425, 6489
176.41109085083008, 6490
176.411630153656, 6491
176.41259455680847, 6492
176.41367769241333, 6493
176.41423106193542, 6494
176.4151918888092, 6495
176.41627764701843, 6496
176.41682982444763, 6497
176.41779160499573, 6498
176.41890120506287, 6499
176.4194416999817, 6500
176.4203977584839, 6501
176.42148184776306, 6502
176.42203617095947, 6503
176.42299938201904, 6504
176.42408680915833, 6505
176.42463970184326, 6506
176.42560243606567, 6507
176.42669010162354, 6508
176.42724347114563, 6509
176.42820382118225, 6510
176.4292905330658, 6511
176.42985224723816, 6512
176.43081641197205, 6513
176.43189477920532, 6514
176.43243598937988, 6515
176.43340229988098, 6516
176.4344880580902, 6517
176.43504285812378, 6518
176.43607831001282, 6519
176.43734002113342, 6520
176.437970161438, 6521
176.4389865398407, 6522
176.4400932788849, 6523
176.44065070152283, 6524
176.4416389465332, 6525
176.4427592754364, 6526
176.44333291053772, 6527
176.44429922103882, 6528
176.44539713859558, 6529
176.44595766067505, 6530
176.4469449520111, 6531
176.4480094909668, 6532
176.44855260849, 6533
176.44952487945557, 6534
176.4506139755249, 6535
176.451171875, 6536
176.4521346092224, 6537
176.4532241821289, 6538
176.45378136634827, 6539
176.454749584198, 6540
176.45583605766296, 6541
176.4563925266266, 6542
176.45736575126648, 6543
176.45846128463745, 6544
176.4590208530426, 6545
176.45999836921692, 6546
176.46108269691467, 6547
176.46164107322693, 6548
176.46261262893677, 6549
176.46372199058533, 6550
176.46428442001343, 6551
176.4652543067932, 6552
176.4663462638855, 6553
176.46690607070923, 6554
176.4678864479065, 6555
176.46895456314087, 6556
176.46951985359192, 6557
176.4704966545105, 6558
176.471595287323, 6559
176.4721531867981, 6560
176.47312355041504, 6561
176.47422075271606, 6562
176.4747815132141, 6563
176.4757513999939, 6564
176.47683715820312, 6565
176.47738456726074, 6566
176.4783580303192, 6567
176.47945761680603, 6568
176.4800419807434, 6569
176.4811179637909, 6570
176.48222589492798, 6571
176.48278999328613, 6572
176.48376727104187, 6573
176.48488855361938, 6574
176.48543977737427, 6575
176.48642110824585, 6576
176.4875295162201, 6577
176.4880919456482, 6578
176.48906588554382, 6579
176.4901683330536, 6580
176.4933364391327, 6581
176.4943084716797, 6582
176.49541187286377, 6583
176.49597692489624, 6584
176.4969687461853, 6585
176.49807000160217, 6586
176.49863386154175, 6587
176.49962401390076, 6588
176.50073099136353, 6589
176.50134015083313, 6590
176.50232219696045, 6591
176.50342464447021, 6592
176.50398635864258, 6593
176.50496292114258, 6594
176.50607419013977, 6595
176.5066215991974, 6596
176.50764536857605, 6597
176.50874376296997, 6598
176.50930547714233, 6599
176.51028108596802, 6600
176.51138353347778, 6601
176.51194643974304, 6602
176.51293563842773, 6603
176.5140142440796, 6604
176.51456236839294, 6605
176.51558637619019, 6606
176.51668763160706, 6607
176.51725268363953, 6608
176.5182285308838, 6609
176.5193326473236, 6610
176.5198953151703, 6611
176.52088832855225, 6612
176.52196741104126, 6613
176.52250409126282, 6614
176.52347826957703, 6615
176.52452206611633, 6616
176.52505350112915, 6617
176.52597618103027, 6618
176.52702021598816, 6619
176.52755641937256, 6620
176.528484582901, 6621
176.52952766418457, 6622
176.5300600528717, 6623
176.53098607063293, 6624
176.53202891349792, 6625
176.53256177902222, 6626
176.53348541259766, 6627
176.53452682495117, 6628
176.5350625514984, 6629
176.5359890460968, 6630
176.53703331947327, 6631
176.53756642341614, 6632
176.53849291801453, 6633
176.53953766822815, 6634
176.54007148742676, 6635
176.54099655151367, 6636
176.54203987121582, 6637
176.54257488250732, 6638
176.54350399971008, 6639
176.54454946517944, 6640
176.54508328437805, 6641
176.54601097106934, 6642
176.5470564365387, 6643
176.54759049415588, 6644
176.54851746559143, 6645
176.54956340789795, 6646
176.5500988960266, 6647
176.55103015899658, 6648
176.55211901664734, 6649
176.5526840686798, 6650
176.55366921424866, 6651
176.55480551719666, 6652
176.55535769462585, 6653
176.55633997917175, 6654
176.55744910240173, 6655
176.55801558494568, 6656
176.55900239944458, 6657
176.56011509895325, 6658
176.56067991256714, 6659
176.56166648864746, 6660
176.56278014183044, 6661
176.56335186958313, 6662
176.5643355846405, 6663
176.56538343429565, 6664
176.56592059135437, 6665
176.5668568611145, 6666
176.5679144859314, 6667
176.56845474243164, 6668
176.56938815116882, 6669
176.57043623924255, 6670
176.57097673416138, 6671
176.5719211101532, 6672
176.57301211357117, 6673
176.57358503341675, 6674
176.5745768547058, 6675
176.57569694519043, 6676
176.5762665271759, 6677
176.57727003097534, 6678
176.57836079597473, 6679
176.57890725135803, 6680
176.57990527153015, 6681
176.5809931755066, 6682
176.58154964447021, 6683
176.5825490951538, 6684
176.5836696624756, 6685
176.58423829078674, 6686
176.58522939682007, 6687
176.5863471031189, 6688
176.58691906929016, 6689
176.58792233467102, 6690
176.58901143074036, 6691
176.58956742286682, 6692
176.5905659198761, 6693
176.5916874408722, 6694
176.5922613143921, 6695
176.59325981140137, 6696
176.59438300132751, 6697
176.59495735168457, 6698
176.5959665775299, 6699
176.5970652103424, 6700
176.59762501716614, 6701
176.59863233566284, 6702
176.59978413581848, 6703
176.600359916687, 6704
176.6013686656952, 6705
176.6024875640869, 6706
176.60306215286255, 6707
176.6040551662445, 6708
176.60518527030945, 6709
176.60576033592224, 6710
176.60676622390747, 6711
176.60788750648499, 6712
176.60844802856445, 6713
176.6094093322754, 6714
176.61046504974365, 6715
176.61100959777832, 6716
176.6119475364685, 6717
176.6129927635193, 6718
176.613520860672, 6719
176.6144654750824, 6720
176.61552786827087, 6721
176.61606693267822, 6722
176.61700749397278, 6723
176.61806392669678, 6724
176.61860418319702, 6725
176.61954736709595, 6726
176.62060618400574, 6727
176.6211473941803, 6728
176.62208890914917, 6729
176.6231563091278, 6730
176.62370133399963, 6731
176.62464570999146, 6732
176.62570142745972, 6733
176.6262457370758, 6734
176.6272268295288, 6735
176.62828493118286, 6736
176.62882781028748, 6737
176.62977027893066, 6738
176.630863904953, 6739
176.63142037391663, 6740
176.63236713409424, 6741
176.63342761993408, 6742
176.6339693069458, 6743
176.63492584228516, 6744
176.63601326942444, 6745
176.63662910461426, 6746
176.6375777721405, 6747
176.63865160942078, 6748
176.63923239707947, 6749
176.640234708786, 6750
176.64135789871216, 6751
176.6419005393982, 6752
176.64284896850586, 6753
176.64391350746155, 6754
176.64448475837708, 6755
176.64549040794373, 6756
176.64662218093872, 6757
176.647198677063, 6758
176.64820289611816, 6759
176.6493320465088, 6760
176.64990639686584, 6761
176.65092253684998, 6762
176.65202283859253, 6763
176.65258479118347, 6764
176.65359544754028, 6765
176.6547350883484, 6766
176.6553099155426, 6767
176.6563217639923, 6768
176.6574501991272, 6769
176.65802526474, 6770
176.659029006958, 6771
176.660165309906, 6772
176.66072821617126, 6773
176.6617512702942, 6774
176.66290426254272, 6775
176.66346645355225, 6776
176.66447758674622, 6777
176.66560745239258, 6778
176.66618251800537, 6779
176.66718792915344, 6780
176.66831755638123, 6781
176.66889834403992, 6782
176.66992330551147, 6783
176.67107105255127, 6784
176.67163348197937, 6785
176.67265510559082, 6786
176.6737859249115, 6787
176.67436957359314, 6788
176.6754174232483, 6789
176.6765491962433, 6790
176.67712664604187, 6791
176.6781449317932, 6792
176.67928266525269, 6793
176.67986035346985, 6794
176.68088126182556, 6795
176.68198609352112, 6796
176.68254923820496, 6797
176.6836063861847, 6798
176.6847369670868, 6799
176.6853153705597, 6800
176.68632769584656, 6801
176.68746876716614, 6802
176.68804717063904, 6803
176.68905973434448, 6804
176.69019436836243, 6805
176.69077610969543, 6806
176.6917850971222, 6807
176.69291019439697, 6808
176.69347620010376, 6809
176.6944878101349, 6810
176.69563007354736, 6811
176.69620895385742, 6812
176.69722270965576, 6813
176.69835925102234, 6814
176.6989402770996, 6815
176.6999568939209, 6816
176.70109510421753, 6817
176.70167803764343, 6818
176.70269560813904, 6819
176.70383548736572, 6820
176.70441699028015, 6821
176.7054305076599, 6822
176.70661330223083, 6823
176.70723152160645, 6824
176.70830273628235, 6825
176.70951318740845, 6826
176.71010661125183, 6827
176.71113538742065, 6828
176.71228504180908, 6829
176.71286988258362, 6830
176.7139027118683, 6831
176.71506571769714, 6832
176.7156367301941, 6833
176.71666145324707, 6834
176.71780943870544, 6835
176.71839451789856, 6836
176.71941947937012, 6837
176.72057104110718, 6838
176.7211558818817, 6839
176.7221794128418, 6840
176.723326921463, 6841
176.7239077091217, 6842
176.72493267059326, 6843
176.72605395317078, 6844
176.7266285419464, 6845
176.72769832611084, 6846
176.72884225845337, 6847
176.72943663597107, 6848
176.73045992851257, 6849
176.73160552978516, 6850
176.7321879863739, 6851
176.73320245742798, 6852
176.7343430519104, 6853
176.7349305152893, 6854
176.73596096038818, 6855
176.73708152770996, 6856
176.73764944076538, 6857
176.73867797851562, 6858
176.73981428146362, 6859
176.7403826713562, 6860
176.74141025543213, 6861
176.74255323410034, 6862
176.74314260482788, 6863
176.74417090415955, 6864
176.74532985687256, 6865
176.7459135055542, 6866
176.74693417549133, 6867
176.7480664253235, 6868
176.74863839149475, 6869
176.74967288970947, 6870
176.75082278251648, 6871
176.75141096115112, 6872
176.752445936203, 6873
176.7535982131958, 6874
176.75418210029602, 6875
176.75521206855774, 6876
176.7563614845276, 6877
176.7569453716278, 6878
176.7579779624939, 6879
176.75915789604187, 6880
176.75974702835083, 6881
176.76077246665955, 6882
176.76192378997803, 6883
176.7625114917755, 6884
176.7635374069214, 6885
176.76468348503113, 6886
176.7652711868286, 6887
176.7662923336029, 6888
176.76744508743286, 6889
176.76803493499756, 6890
176.7690658569336, 6891
176.77021622657776, 6892
176.77080726623535, 6893
176.7718322277069, 6894
176.77296948432922, 6895
176.77354049682617, 6896
176.77457094192505, 6897
176.77572655677795, 6898
176.77631425857544, 6899
176.77733969688416, 6900
176.77850127220154, 6901
176.7790915966034, 6902
176.78011775016785, 6903
176.7812671661377, 6904
176.7818524837494, 6905
176.78289222717285, 6906
176.78401494026184, 6907
176.78458857536316, 6908
176.78562331199646, 6909
176.7867784500122, 6910
176.7873659133911, 6911
176.7883961200714, 6912
176.78955054283142, 6913
176.79014015197754, 6914
176.791166305542, 6915
176.7923173904419, 6916
176.79290556907654, 6917
176.79394626617432, 6918
176.79511213302612, 6919
176.79568576812744, 6920
176.79674077033997, 6921
176.79789304733276, 6922
176.79848170280457, 6923
176.79955577850342, 6924
176.80071425437927, 6925
176.8013060092926, 6926
176.8023362159729, 6927
176.8034954071045, 6928
176.8040828704834, 6929
176.80511569976807, 6930
176.80628037452698, 6931
176.80688333511353, 6932
176.8079218864441, 6933
176.80915784835815, 6934
176.8097803592682, 6935
176.81084752082825, 6936
176.81197452545166, 6937
176.8125615119934, 6938
176.81354761123657, 6939
176.8146414756775, 6940
176.81520628929138, 6941
176.8161804676056, 6942
176.81727528572083, 6943
176.8178346157074, 6944
176.81882500648499, 6945
176.82001376152039, 6946
176.8207037448883, 6947
176.82172179222107, 6948
176.82284593582153, 6949
176.82343673706055, 6950
176.82446908950806, 6951
176.82563138008118, 6952
176.8262233734131, 6953
176.82726407051086, 6954
176.82842230796814, 6955
176.82901215553284, 6956
176.83005619049072, 6957
176.83125138282776, 6958
176.83184385299683, 6959
176.83288049697876, 6960
176.8340563774109, 6961
176.83463382720947, 6962
176.83572125434875, 6963
176.8368697166443, 6964
176.8374457359314, 6965
176.83848428726196, 6966
176.83964729309082, 6967
176.8402373790741, 6968
176.84127140045166, 6969
176.84243249893188, 6970
176.84303736686707, 6971
176.8440773487091, 6972
176.84523677825928, 6973
176.84582901000977, 6974
176.84686827659607, 6975
176.84801721572876, 6976
176.84859418869019, 6977
176.8496367931366, 6978
176.8507993221283, 6979
176.85139203071594, 6980
176.85242986679077, 6981
176.85359382629395, 6982
176.85418605804443, 6983
176.855224609375, 6984
176.85638689994812, 6985
176.85698056221008, 6986
176.8580265045166, 6987
176.85922694206238, 6988
176.85984182357788, 6989
176.860901594162, 6990
176.86203789710999, 6991
176.86261820793152, 6992
176.86371326446533, 6993
176.86508178710938, 6994
176.8658163547516, 6995
176.8669354915619, 6996
176.86819863319397, 6997
176.86882305145264, 6998
176.86986994743347, 6999
176.87106609344482, 7000
176.87164735794067, 7001
176.87269830703735, 7002
176.87392568588257, 7003
176.87450885772705, 7004
176.87559986114502, 7005
176.87679290771484, 7006
176.87739324569702, 7007
176.87843894958496, 7008
176.87961339950562, 7009
176.88020968437195, 7010
176.88125467300415, 7011
176.88242292404175, 7012
176.88302159309387, 7013
176.88406372070312, 7014
176.88524079322815, 7015
176.88583707809448, 7016
176.88688039779663, 7017
176.8880352973938, 7018
176.88861632347107, 7019
176.88966965675354, 7020
176.89087200164795, 7021
176.8914532661438, 7022
176.89249873161316, 7023
176.89367413520813, 7024
176.89427280426025, 7025
176.8953502178192, 7026
176.8965187072754, 7027
176.89711594581604, 7028
176.89816117286682, 7029
176.8993318080902, 7030
176.89993524551392, 7031
176.90099358558655, 7032
176.9021372795105, 7033
176.90274477005005, 7034
176.90381598472595, 7035
176.90497255325317, 7036
176.90555500984192, 7037
176.90660691261292, 7038
176.90779638290405, 7039
176.9083981513977, 7040
176.90945315361023, 7041
176.91062951087952, 7042
176.91125440597534, 7043
176.91233944892883, 7044
176.91352581977844, 7045
176.9141252040863, 7046
176.9151816368103, 7047
176.91636204719543, 7048
176.91695928573608, 7049
176.91800594329834, 7050
176.91918396949768, 7051
176.9197814464569, 7052
176.9208436012268, 7053
176.9219889640808, 7054
176.92257404327393, 7055
176.92367386817932, 7056
176.92484951019287, 7057
176.92545080184937, 7058
176.92650198936462, 7059
176.9276828765869, 7060
176.92828583717346, 7061
176.92933750152588, 7062
176.93051195144653, 7063
176.93111300468445, 7064
176.93216347694397, 7065
176.93334293365479, 7066
176.93394422531128, 7067
176.93499779701233, 7068
176.93617844581604, 7069
176.93677926063538, 7070
176.93783020973206, 7071
176.9390366077423, 7072
176.93960309028625, 7073
176.94060277938843, 7074
176.94176363945007, 7075
176.94236588478088, 7076
176.94342064857483, 7077
176.9446632862091, 7078
176.94526624679565, 7079
176.94632172584534, 7080
176.94750380516052, 7081
176.94810676574707, 7082
176.94916129112244, 7083
176.95033812522888, 7084
176.95093989372253, 7085
176.95200490951538, 7086
176.95315504074097, 7087
176.95374155044556, 7088
176.95481061935425, 7089
176.95599913597107, 7090
176.95658540725708, 7091
176.9576439857483, 7092
176.9588234424591, 7093
176.95942521095276, 7094
176.9604799747467, 7095
176.96166038513184, 7096
176.9622631072998, 7097
176.963317155838, 7098
176.96449613571167, 7099
176.96509718894958, 7100
176.96615362167358, 7101
176.96733808517456, 7102
176.96793913841248, 7103
176.9690065383911, 7104
176.97018337249756, 7105
176.97078704833984, 7106
176.97185850143433, 7107
176.97301816940308, 7108
176.97360610961914, 7109
176.97467303276062, 7110
176.97585463523865, 7111
176.97645831108093, 7112
176.97751688957214, 7113
176.978698015213, 7114
176.97930574417114, 7115
176.9804654121399, 7116
176.98161697387695, 7117
176.98219108581543, 7118
176.9831943511963, 7119
176.9843122959137, 7120
176.98488402366638, 7121
176.9858946800232, 7122
176.9870309829712, 7123
176.98759007453918, 7124
176.98859786987305, 7125
176.9897301197052, 7126
176.99030804634094, 7127
176.99131560325623, 7128
176.99245643615723, 7129
176.99306106567383, 7130
176.9941213130951, 7131
176.99530959129333, 7132
176.99591374397278, 7133
176.99698519706726, 7134
176.99814295768738, 7135
176.99877095222473, 7136
176.99985003471375, 7137
177.00102424621582, 7138
177.00161480903625, 7139
177.002699136734, 7140
177.003835439682, 7141
177.00440168380737, 7142
177.00541639328003, 7143
177.0065405368805, 7144
177.00711679458618, 7145
177.00811958312988, 7146
177.0092489719391, 7147
177.0098249912262, 7148
177.01083183288574, 7149
177.01196789741516, 7150
177.01254439353943, 7151
177.0135793685913, 7152
177.01479053497314, 7153
177.01541900634766, 7154
177.0165147781372, 7155
177.01772928237915, 7156
177.01833820343018, 7157
177.01942324638367, 7158
177.02063918113708, 7159
177.02124857902527, 7160
177.02232193946838, 7161
177.0235538482666, 7162
177.024165391922, 7163
177.02523350715637, 7164
177.02642273902893, 7165
177.02703380584717, 7166
177.02809977531433, 7167
177.0292899608612, 7168
177.02989768981934, 7169
177.0309829711914, 7170
177.03214740753174, 7171
177.03274035453796, 7172
177.0338191986084, 7173
177.03503894805908, 7174
177.03563809394836, 7175
177.03672122955322, 7176
177.0379195213318, 7177
177.0385184288025, 7178
177.03964042663574, 7179
177.04084467887878, 7180
177.04145979881287, 7181
177.04254055023193, 7182
177.04375195503235, 7183
177.04436874389648, 7184
177.04544878005981, 7185
177.04664731025696, 7186
177.0472593307495, 7187
177.04833674430847, 7188
177.04953145980835, 7189
177.05014157295227, 7190
177.05121636390686, 7191
177.0524139404297, 7192
177.05302262306213, 7193
177.05409121513367, 7194
177.0552897453308, 7195
177.05590057373047, 7196
177.05698370933533, 7197
177.0581727027893, 7198
177.05878901481628, 7199
177.05986309051514, 7200
177.06106233596802, 7201
177.0616762638092, 7202
177.06275296211243, 7203
177.06395602226257, 7204
177.0645706653595, 7205
177.0656454563141, 7206
177.0668661594391, 7207
177.06748294830322, 7208
177.06855869293213, 7209
177.06975865364075, 7210
177.0703706741333, 7211
177.07148694992065, 7212
177.07269024848938, 7213
177.07330060005188, 7214
177.0743749141693, 7215
177.07557487487793, 7216
177.07618761062622, 7217
177.07726407051086, 7218
177.078462600708, 7219
177.0790753364563, 7220
177.08015704154968, 7221
177.08135342597961, 7222
177.08196663856506, 7223
177.0830545425415, 7224
177.0842251777649, 7225
177.08482480049133, 7226
177.08591437339783, 7227
177.08713960647583, 7228
177.08773827552795, 7229
177.08883476257324, 7230
177.09001088142395, 7231
177.09060978889465, 7232
177.0917363166809, 7233
177.09296488761902, 7234
177.0935480594635, 7235
177.09456610679626, 7236
177.095707654953, 7237
177.096289396286, 7238
177.09730529785156, 7239
177.09844255447388, 7240
177.09902596473694, 7241
177.10005068778992, 7242
177.10123705863953, 7243
177.10183715820312, 7244
177.10294270515442, 7245
177.1041181087494, 7246
177.10471653938293, 7247
177.10580396652222, 7248
177.10701942443848, 7249
177.1076202392578, 7250
177.10870718955994, 7251
177.1098976135254, 7252
177.11049675941467, 7253
177.11161923408508, 7254
177.11284756660461, 7255
177.11345076560974, 7256
177.11454153060913, 7257
177.11576318740845, 7258
177.1164150238037, 7259
177.1180877685547, 7260
177.11993741989136, 7261
177.1205656528473, 7262
177.122252702713, 7263
177.12410235404968, 7264
177.12472653388977, 7265
177.1263566017151, 7266
177.12817692756653, 7267
177.12878489494324, 7268
177.13048195838928, 7269
177.132342338562, 7270
177.13300919532776, 7271
177.1346926689148, 7272
177.13650131225586, 7273
177.13713026046753, 7274
177.13881611824036, 7275
177.14060044288635, 7276
177.1412332057953, 7277
177.14292883872986, 7278
177.1446979045868, 7279
177.1453082561493, 7280
177.14700269699097, 7281
177.1487696170807, 7282
177.1493809223175, 7283
177.15113139152527, 7284
177.15294933319092, 7285
177.15355944633484, 7286
177.15525817871094, 7287
177.15707778930664, 7288
177.1576907634735, 7289
177.15939283370972, 7290
177.16121006011963, 7291
177.16182374954224, 7292
177.16352033615112, 7293
177.16535067558289, 7294
177.16598105430603, 7295
177.16767072677612, 7296
177.1695008277893, 7297
177.17013025283813, 7298
177.17182207107544, 7299
177.1736445426941, 7300
177.17427825927734, 7301
177.17596864700317, 7302
177.1777892112732, 7303
177.17841958999634, 7304
177.1801643371582, 7305
177.18198537826538, 7306
177.18259620666504, 7307
177.1843285560608, 7308
177.18615078926086, 7309
177.18680953979492, 7310
177.18851113319397, 7311
177.19033527374268, 7312
177.19100403785706, 7313
177.19269514083862, 7314
177.1944875717163, 7315
177.19516324996948, 7316
177.1968400478363, 7317
177.19860577583313, 7318
177.199280500412, 7319
177.20097541809082, 7320
177.20279932022095, 7321
177.2034204006195, 7322
177.20512771606445, 7323
177.20696139335632, 7324
177.2075822353363, 7325
177.209290266037, 7326
177.21112370491028, 7327
177.21174502372742, 7328
177.21344995498657, 7329
177.2152805328369, 7330
177.21592450141907, 7331
177.2176411151886, 7332
177.21949911117554, 7333
177.22014021873474, 7334
177.22182774543762, 7335
177.22364902496338, 7336
177.22428607940674, 7337
177.22598528862, 7338
177.22780656814575, 7339
177.22842621803284, 7340
177.23012614250183, 7341
177.2319107055664, 7342
177.2325155735016, 7343
177.23411989212036, 7344
177.23598265647888, 7345
177.2366042137146, 7346
177.23830342292786, 7347
177.24015974998474, 7348
177.2407808303833, 7349
177.2424783706665, 7350
177.2443380355835, 7351
177.24497866630554, 7352
177.24666833877563, 7353
177.2485339641571, 7354
177.24917697906494, 7355
177.2508943080902, 7356
177.25272417068481, 7357
177.25337481498718, 7358
177.25508570671082, 7359
177.2569134235382, 7360
177.25753688812256, 7361
177.25924134254456, 7362
177.26106357574463, 7363
177.2616901397705, 7364
177.26339101791382, 7365
177.2652108669281, 7366
177.2658495903015, 7367
177.26754307746887, 7368
177.26936864852905, 7369
177.2700126171112, 7370
177.27170586585999, 7371
177.27351880073547, 7372
177.27416896820068, 7373
177.27587890625, 7374
177.27765417099, 7375
177.27830410003662, 7376
177.2800097465515, 7377
177.28179240226746, 7378
177.28242373466492, 7379
177.28416991233826, 7380
177.28600120544434, 7381
177.28662991523743, 7382
177.28836870193481, 7383
177.29020237922668, 7384
177.29088282585144, 7385
177.29259514808655, 7386
177.29442191123962, 7387
177.29506993293762, 7388
177.29676866531372, 7389
177.2985646724701, 7390
177.29925179481506, 7391
177.30095791816711, 7392
177.30278944969177, 7393
177.30344200134277, 7394
177.3051540851593, 7395
177.30698990821838, 7396
177.3076250553131, 7397
177.30933809280396, 7398
177.311176776886, 7399
177.3118233680725, 7400
177.31352424621582, 7401
177.31536602973938, 7402
177.3160171508789, 7403
177.317724943161, 7404
177.31957268714905, 7405
177.32027173042297, 7406
177.3219940662384, 7407
177.3238513469696, 7408
177.32448959350586, 7409
177.32620668411255, 7410
177.32818484306335, 7411
177.32883667945862, 7412
177.33053851127625, 7413
177.3324155807495, 7414
177.33307266235352, 7415
177.33477759361267, 7416
177.33647680282593, 7417
177.33709979057312, 7418
177.33871054649353, 7419
177.34042072296143, 7420
177.34107756614685, 7421
177.34278917312622, 7422
177.34463119506836, 7423
177.34528946876526, 7424
177.3469967842102, 7425
177.34880089759827, 7426
177.3494415283203, 7427
